17:11:57:17,0.006227234378457069,0.00008786853140918538,0.0046959067694842815,-0.11410855501890182,0.0,0.0,0.044722747057676315,0.018366968259215355,-2.2152655124664307,47.529754638671875,0
17:11:57:22,0.00041636114474385977,0.007759928237646818,0.006870292592793703,0.11290762573480606,0.0,0.0,0.027572298422455788,0.014862415380775928,3.5271384716033936,43.20069122314453,0
17:11:57:27,0.0064317905344069,0.0105142118409276,0.002367929322645068,0.2384362667798996,0.0,0.0,0.003964915405958891,0.02416176162660122,0.6310361623764038,53.059844970703125,0
17:11:57:32,0.00678751477971673,0.0015452385414391756,0.001000375603325665,-0.10266868025064468,0.0,0.0,0.05202321335673332,0.048818670213222504,-0.18297474086284637,54.42927551269531,0
17:11:57:37,0.002235020510852337,0.001385112525895238,0.00682072015479207,-0.06097707897424698,0.0,0.0,0.029575765132904053,0.018398506566882133,-1.0110039710998535,53.29782485961914,0
17:11:57:42,0.007089547347277403,0.0015565212815999985,0.0035644560120999813,0.2270769625902176,0.0,0.0,0.03354015573859215,0.013651372864842415,-1.988135814666748,73.77218627929688,0
17:11:57:47,0.0005446865689009428,0.008744321763515472,0.007207213435322046,0.06741856783628464,0.0,0.0,0.07798361778259277,0.037490036338567734,-5.82861852645874,38.383888244628906,0
17:11:57:52,0.0003501074970699847,0.005941227078437805,0.004623193293809891,-0.015147345140576363,0.0,0.0,0.03940751776099205,0.012091743759810925,-4.406884670257568,81.90625,0
17:11:57:57,0.0018833153881132603,0.0010346865747123957,0.008483774028718472,-0.10442013293504715,0.0,0.0,0.06868859380483627,0.056117571890354156,-1.6831454038619995,45.58206558227539,0
17:11:57:62,0.009172054938971996,0.006204975303262472,0.008489927276968956,-0.21834635734558105,0.0,0.0,0.011660958640277386,0.060026951134204865,2.0582101345062256,17.977636337280273,0
17:11:57:65,0.011278929188847542,0.008408862166106701,0.008580009452998638,0.13641226291656494,0.0,0.0,0.07399167865514755,0.06980591267347336,-2.824852466583252,24.270214080810547,0
17:11:57:71,0.0031195098999887705,0.009754160419106483,0.00012203746155137196,0.020684517920017242,0.0,0.0,0.06884985417127609,0.01082093920558691,-0.5325241088867188,59.439483642578125,0
17:11:57:76,0.012564213015139103,0.0003095587599091232,0.007557588629424572,0.02636735327541828,0.0,0.0,0.10393764078617096,0.030995607376098633,-5.988162040710449,32.46437454223633,0
17:11:57:81,0.0024546359200030565,0.00199575861915946,0.0031717773526906967,0.1410042643547058,0.0,0.0,0.02826051227748394,0.013516361825168133,-2.5102663040161133,70.53087615966797,0
17:11:57:86,0.0008332221768796444,0.002440912649035454,0.006997754331678152,0.15271106362342834,0.0,0.0,0.017013726755976677,0.06035361438989639,-1.0341923236846924,25.441682815551758,0
17:11:57:91,0.0011739610927179456,0.010842147283256054,0.010213527828454971,-0.06164293363690376,0.0,0.0,0.15993545949459076,0.050434667617082596,0.8708822727203369,29.887123107910156,0
17:11:57:96,0.00258746650069952,0.007132342085242271,0.006226704455912113,-0.1853671371936798,0.0,0.0,0.01785293035209179,0.019356032833456993,-6.54197359085083,65.93595123291016,0
17:11:58:01,0.005134039558470249,0.0031447280198335648,0.009778652340173721,0.025117186829447746,0.0,0.0,0.03069116733968258,0.020024340599775314,0.8891788125038147,80.6365737915039,0
17:11:58:06,0.0067680454812943935,0.00881610345095396,0.0050354162231087685,0.06215626001358032,0.0,0.0,0.05087084695696831,0.03796081617474556,-5.215187072753906,19.713211059570312,0
17:11:58:11,0.004473954439163208,0.009745548479259014,0.0006281451787799597,0.17966444790363312,0.0,0.0,0.03112020157277584,0.010248590260744095,-0.05628945305943489,40.6690788269043,0
17:11:58:16,0.002216485794633627,0.004892677068710327,0.006588048301637173,0.18487586081027985,0.0,0.0,0.019126782193779945,0.018282344564795494,-0.32074466347694397,38.998451232910156,0
17:11:58:21,0.011662897653877735,0.0030683977529406548,0.01400783285498619,-0.12721212208271027,0.0,0.0,0.020429348573088646,0.03560635447502136,0.2969110906124115,32.51091384887695,0
17:11:58:26,0.012158988043665886,0.004498295020312071,0.0022995874751359224,0.0823759064078331,0.0,0.0,0.003276403993368149,0.015254887752234936,-5.692759990692139,49.0704345703125,0
17:11:58:31,0.005716993939131498,0.005559050478041172,0.008312712423503399,-0.09728143364191055,0.0,0.0,0.047514814883470535,0.07639425992965698,0.8558531403541565,29.41899871826172,0
17:11:58:36,0.003882303135469556,0.0058556897565722466,0.00819607637822628,0.028814442455768585,0.0,0.0,0.01728243939578533,0.04146650806069374,-3.3560285568237305,32.2647705078125,0
17:11:58:41,0.005239475984126329,0.00725901871919632,0.010297112166881561,0.06685008108615875,0.0,0.0,0.02783283405005932,0.061555083841085434,-0.4548012912273407,24.89008140563965,0
17:11:58:46,0.0000885979097802192,0.009755607694387436,0.002517738612368703,0.04228353500366211,0.0,0.0,0.09063531458377838,0.05725851282477379,-1.323245882987976,11.629708290100098,0
17:11:58:51,0.0037888437509536743,0.005383407697081566,0.0005941293202340603,-0.04314100742340088,0.0,0.0,0.043702296912670135,0.11125117540359497,-1.1941553354263306,40.0111198425293,0
17:11:58:56,0.0032090628519654274,0.0019369741203263402,0.006322088185697794,0.21010534465312958,0.0,0.0,0.026386454701423645,0.07904042303562164,-3.2874581813812256,58.21364212036133,0
17:11:58:61,0.0014967292081564665,0.0024151154793798923,0.006656509358435869,0.05969707667827606,0.0,0.0,0.01002394501119852,0.010101746767759323,-2.619216203689575,25.082368850708008,0
17:11:58:66,0.00376783381216228,0.0031905423384159803,0.009037834592163563,-0.07311605662107468,0.0,0.0,0.0729835256934166,0.028137004002928734,0.8178877234458923,25.2214412689209,0
17:11:58:71,0.012923702597618103,0.013839013874530792,0.016479751095175743,0.13322041928768158,0.0,0.0,0.05683537945151329,0.16513994336128235,-1.4871411323547363,46.355220794677734,0
17:11:58:76,0.0005067670717835426,0.005620304029434919,0.0011183028109371662,-0.03527239337563515,0.0,0.0,0.020394759252667427,0.006357814650982618,2.048208236694336,44.16317367553711,0
17:11:58:81,0.0019404280465096235,0.0005936464294791222,0.001823997707106173,-0.25615888833999634,0.0,0.0,0.0986524224281311,0.029844442382454872,-1.5693012475967407,43.392948150634766,0
17:11:58:86,0.004170274827629328,0.0026972806081175804,0.01208973117172718,-0.03097732737660408,0.0,0.0,0.06792815029621124,0.01057979092001915,0.10914818197488785,60.65380096435547,0
17:11:58:91,0.006529174279421568,0.008221173658967018,0.015240777283906937,-0.17149129509925842,0.0,0.0,0.12967835366725922,0.028921395540237427,2.6900017261505127,38.02671432495117,0
17:11:58:96,0.006902814842760563,0.002442824188619852,0.00044389182585291564,-0.14810940623283386,0.0,0.0,0.030451154336333275,0.10015358030796051,-4.3184285163879395,51.13309097290039,0
17:11:59:01,0.0003782071580644697,0.00014110771007835865,0.004985943902283907,0.011245721951127052,0.0,0.0,0.06994941085577011,0.0602443590760231,0.544070839881897,43.393898010253906,0
17:11:59:07,0.007875604555010796,0.00750187411904335,0.003553035669028759,0.16374534368515015,0.0,0.0,0.08450913429260254,0.018654046580195427,0.5297988653182983,60.487762451171875,0
17:11:59:12,0.0037013296969234943,0.012047824449837208,0.001417147577740252,0.02215215563774109,0.0,0.0,0.07415883988142014,0.055166471749544144,-0.02949392795562744,60.367530822753906,0
17:11:59:17,0.003999726381152868,0.0034101244527846575,0.001936970860697329,0.2637109160423279,0.0,0.0,0.01566791906952858,0.040042247623205185,-1.3298364877700806,46.516719818115234,0
17:11:59:22,0.0068549239076673985,0.0013310746289789677,0.007081353105604649,-0.045226503163576126,0.0,0.0,0.00211438350379467,0.0741216167807579,-2.890814781188965,32.4537467956543,0
17:11:59:27,0.004553957376629114,0.003227649722248316,0.011676187627017498,0.02318537048995495,0.0,0.0,0.024172840639948845,0.02782526984810829,-0.9748702049255371,90.26995849609375,0
17:11:59:32,0.00031904038041830063,0.0023987742606550455,0.004173732828348875,0.16521309316158295,0.0,0.0,0.003925423603504896,0.06925024092197418,-0.549950897693634,47.805580139160156,0
17:11:59:37,0.00475411769002676,0.00565863074734807,0.008067402057349682,0.13370470702648163,0.0,0.0,0.035298384726047516,0.0342516265809536,-1.3629634380340576,53.759803771972656,0
17:11:59:40,0.008485127240419388,0.004092392977327108,0.0059708175249397755,-0.0483686700463295,0.0,0.0,0.0609932541847229,0.03416557237505913,-5.860634803771973,62.87580490112305,0
17:11:59:47,0.0023073325864970684,0.006995964329689741,0.0032173581421375275,-0.043921586126089096,0.0,0.0,0.011897719465196133,0.021248796954751015,-0.14850586652755737,70.29115295410156,0
17:11:59:52,0.0084964819252491,0.007117421366274357,0.007794824428856373,0.08046486228704453,0.0,0.0,0.06190333515405655,0.00195499905385077,1.858686089515686,73.28742980957031,0
17:11:59:55,0.003991676960140467,0.004618735983967781,0.005761167965829372,-0.10738176107406616,0.0,0.0,0.09125811606645584,0.024662749841809273,-2.638762950897217,44.292884826660156,0
17:11:59:62,0.009077205322682858,0.00569155951961875,0.0031035824213176966,0.058828335255384445,0.0,0.0,0.060638029128313065,0.06923215836286545,1.5362176895141602,66.86176300048828,0
17:11:59:66,0.006373882293701172,0.012873739004135132,0.001910948078148067,0.1703430563211441,0.0,0.0,0.08385110646486282,0.0202958807349205,-3.055863857269287,41.35957336425781,0
17:11:59:71,0.0030251131393015385,0.0052916137501597404,0.01248759776353836,0.031485434621572495,0.0,0.0,0.001575776725076139,0.05700588971376419,-0.21593047678470612,55.58877182006836,0
17:11:59:76,0.005866078659892082,0.002127335174009204,0.002222813665866852,-0.1132344976067543,0.0,0.0,0.032708074897527695,0.049707360565662384,-1.7112233638763428,49.17696762084961,0
17:11:59:81,0.005251687485724688,0.012425174005329609,0.003979267552495003,-0.04050033167004585,0.0,0.0,0.01175057515501976,0.07151337713003159,1.3081024885177612,41.769737243652344,0
17:11:59:86,0.0027770530432462692,0.0023804514203220606,0.003412415273487568,0.16238397359848022,0.0,0.0,0.029760856181383133,0.025141621008515358,1.0360785722732544,53.72901916503906,0
17:11:59:91,0.002102508908137679,0.004915221594274044,0.004204104654490948,0.03087162785232067,0.0,0.0,0.03079904057085514,0.015103316865861416,-0.5466684699058533,45.42648696899414,0
17:11:59:96,0.009788128547370434,0.0032767553348094225,0.005014421418309212,-0.01318273413926363,0.0,0.0,0.031801413744688034,0.00041074605542235076,-0.9727439880371094,65.75438690185547,0
17:12:00:01,0.0019697891548275948,0.006233717780560255,0.0040479241870343685,-0.18140196800231934,0.0,0.0,0.0299692340195179,0.01806936226785183,0.5076562762260437,39.277069091796875,0
17:12:00:06,0.003095064777880907,0.010532245971262455,0.013116718269884586,-0.3711364269256592,0.0,0.0,0.04547124728560448,0.019260723143815994,-4.316159725189209,51.73378372192383,0
17:12:00:11,0.0033844916615635157,0.0036788934376090765,0.010542137548327446,-0.13828012347221375,0.0,0.0,0.05928032472729683,0.057537149637937546,0.2077753096818924,77.83348083496094,0
17:12:00:16,0.013842995278537273,0.0019216897198930383,0.006940798368304968,-0.101234570145607,0.0,0.0,0.037479218095541,0.04922429472208023,-3.2196271419525146,46.33675003051758,0
17:12:00:21,0.005417825188487768,0.0062017180025577545,0.0027620303444564342,0.15313482284545898,0.0,0.0,0.04594620317220688,0.013543854467570782,-0.4098186790943146,63.22258758544922,0
17:12:00:26,0.0030162890907377005,0.004860173910856247,0.0022630642633885145,0.01240816805511713,0.0,0.0,0.02809183858335018,0.0014284251956269145,-0.3062702715396881,51.29816818237305,0
17:12:00:31,0.0015032417140901089,0.008129377849400043,0.0034064899664372206,-0.17725567519664764,0.0,0.0,0.045737601816654205,0.052919771522283554,2.348295211791992,50.17183303833008,0
17:12:00:36,0.006788972765207291,0.006058032158762217,0.003896975191310048,0.017431093379855156,0.0,0.0,0.11165650933980942,0.018981831148266792,0.8544600009918213,67.81649017333984,0
17:12:00:41,0.0006661823717877269,0.004598790314048529,0.010398599319159985,-0.2071109563112259,0.0,0.0,0.0005464583518914878,0.050000399351119995,-1.4884026050567627,54.9355583190918,0
17:12:00:47,0.0005068034515716136,0.0033068356569856405,0.012168020941317081,0.10676354169845581,0.0,0.0,0.12323800474405289,0.11696097999811172,-1.1444206237792969,58.9106559753418,0
17:12:00:51,0.0128333056345582,0.008070619776844978,0.003642148105427623,0.025350546464323997,0.0,0.0,0.023796791210770607,0.018615787848830223,-2.739973545074463,46.56907653808594,0
17:12:00:56,0.0020012143068015575,0.012872551567852497,0.0020210666116327047,-0.0795639231801033,0.0,0.0,0.0013800131855532527,0.015787634998559952,-1.0816482305526733,58.31708908081055,0
17:12:00:62,0.0011775525053963065,0.0014724606880918145,0.0023643220774829388,-0.1781698316335678,0.0,0.0,0.023330120369791985,0.06887196004390717,-3.5994997024536133,40.6569938659668,0
17:12:00:67,0.0026442529633641243,0.002956643234938383,0.004559584893286228,0.08054591715335846,0.0,0.0,0.057961661368608475,0.07614092528820038,3.7745442390441895,64.02442932128906,0
17:12:00:72,0.0065782032907009125,0.003854502225294709,0.0012098795268684626,-0.07561220228672028,0.0,0.0,0.08423518389463425,0.0040139867924153805,0.6998586058616638,43.8243522644043,0
17:12:00:77,0.0050461674109101295,0.000709778512828052,0.0046908133663237095,-0.12155462801456451,0.0,0.0,0.05206618458032608,0.03566407784819603,0.15894509851932526,3.8027288913726807,0
17:12:00:82,0.002715240465477109,0.004765136633068323,0.005553273484110832,-0.07336103171110153,0.0,0.0,0.0005320995696820319,0.0013296446995809674,0.7999187707901001,51.59477615356445,0
17:12:00:87,0.006358257029205561,0.002403159160166979,0.002901853295043111,-0.1375175416469574,0.0,0.0,0.003148547140881419,0.04453089460730553,-3.6194114685058594,54.53707504272461,0
17:12:00:92,0.013017000630497932,0.003709837794303894,0.002822292735800147,0.23758989572525024,0.0,0.0,0.02998332493007183,0.0232163704931736,-0.8567501306533813,51.936790466308594,0
17:12:00:97,0.007443544454872608,0.012129933573305607,0.000246696436079219,-0.1957392394542694,0.0,0.0,0.00985756702721119,0.03855747729539871,-1.8595725297927856,67.37220001220703,0
17:12:01:02,0.003686414333060384,0.0007584480918012559,0.005245669279247522,-0.21229897439479828,0.0,0.0,0.03182769939303398,0.09779538959264755,-0.2465614527463913,34.626670837402344,0
17:12:01:05,0.0032556208316236734,0.0037015255074948072,0.007469136733561754,-0.21077744662761688,0.0,0.0,0.03650553151965141,0.07433672249317169,-0.33617398142814636,23.54802131652832,0
17:12:01:10,0.0004576554347295314,0.0008616680861450732,0.000636837852653116,0.03612453490495682,0.0,0.0,0.010538051836192608,0.018977399915456772,-1.7026078701019287,30.696102142333984,0
17:12:01:16,0.003893898334354162,0.0063173724338412285,0.0064619071781635284,-0.018782654777169228,0.0,0.0,0.00800625141710043,0.010564008727669716,-3.0371253490448,44.509368896484375,0
17:12:01:21,0.0075919791124761105,0.0007412033155560493,0.002713416703045368,-0.10712377727031708,0.0,0.0,0.003111346857622266,0.0980985090136528,2.6116111278533936,49.185550689697266,0
17:12:01:26,0.0045097460970282555,0.009457585401833057,0.00408351281657815,0.1817086935043335,0.0,0.0,0.05995173379778862,0.0367787666618824,-1.121854543685913,44.89065933227539,0
17:12:01:31,0.009241987951099873,0.007893078029155731,0.005414350889623165,-0.03400663658976555,0.0,0.0,0.07882466167211533,0.06991118937730789,-0.4633454382419586,25.153627395629883,0
17:12:01:36,0.00984227191656828,0.000024586646759416908,0.006167417857795954,-0.18524359166622162,0.0,0.0,0.04152983799576759,0.07007109373807907,-3.214895725250244,67.50931549072266,0
17:12:01:41,0.008813208900392056,0.003593162866309285,0.0005830086302012205,-0.0050531537272036076,0.0,0.0,0.01883786730468273,0.07821770012378693,-0.9803841710090637,21.785587310791016,0
17:12:01:46,0.005088635720312595,0.004718410316854715,0.0006170433480292559,0.0396341048181057,0.0,0.0,0.08380883187055588,0.11329089850187302,-4.113812446594238,59.85130310058594,0
17:12:01:51,0.009360115975141525,0.01777624525129795,0.0024506859481334686,-0.04809299483895302,0.0,0.0,0.02677401900291443,0.07897747308015823,0.25510671734809875,61.21075439453125,0
17:12:01:56,0.009558956138789654,0.0012624748051166534,0.0038117836229503155,0.025416381657123566,0.0,0.0,0.0521499402821064,0.058136869221925735,-0.5852712988853455,59.1475830078125,0
17:12:01:61,0.005801821127533913,0.0036938965786248446,0.0008407054701820016,-0.1386955976486206,0.0,0.0,0.013567431829869747,0.010366974398493767,-1.8065992593765259,47.39012908935547,0
17:12:01:66,0.004383248742669821,0.001609299099072814,0.007155932951718569,0.1648191511631012,0.0,0.0,0.04915034398436546,0.04161100834608078,1.057000756263733,52.98139572143555,0
